date,temperature_2m,relative_humidity_2m,precipitation,rain,cloud_cover,wind_speed_10m,weather_code,pressure_msl,is_day,vapour_pressure_deficit,shortwave_radiation,apparent_temperature,et0_fao_evapotranspiration,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,weather_condition,VPD,water_balance,heat_stress_duration
2023-06-07 23:00:00+00:00,-0.12886930301143812,0.827213836536638,-0.16813246135782464,-0.1680172718524982,1.0785629346217336,-0.3918182784460135,-0.16437595978716488,-0.2563159882720983,0.0,-0.643865932205486,-0.6877981544862088,0.009558497906541667,-0.6962198154622891,-0.31148375578018805,0.9571378829334892,Cloudy,-0.643683846704017,0.07171420820381481,-0.2688218151099079
2023-06-08 00:00:00+00:00,-0.27618932064264046,0.993791464308405,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.10873647208715392,-0.16437595978716488,-0.05682287899108852,0.0,-0.7258956173489113,-0.6877981544862088,-0.16681149965652833,-0.6962198154622891,-0.32950415959596113,0.9571378829334892,Cloudy,-0.7256630535204364,0.07171420820381481,-0.2688218151099079
2023-06-08 01:00:00+00:00,-0.24940386289151256,0.9412407788554426,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.21300087517071703,-0.16437595978716488,0.11773359162973206,0.0,-0.7024589594969705,-0.6877981544862088,-0.13363923825742235,-0.6962198154622891,-0.4015857748590538,0.9571378829334892,Cloudy,-0.702245855460614,0.07171420820381481,-0.2688218151099079
2023-06-08 02:00:00+00:00,-0.3096711428315501,0.9799577296712224,-0.16813246135782464,-0.1680172718524982,1.0785629346217336,0.6238081279091019,-0.16437595978716488,0.31722670091074184,0.0,-0.7220213192121195,-0.6877981544862088,-0.26848265751385614,-0.6962198154622891,-0.4436333837625243,0.9571378829334892,Cloudy,-0.7217979441835024,0.07171420820381481,-0.2688218151099079
2023-06-08 03:00:00+00:00,-0.45029479602497063,1.0726882894921335,-0.16813246135782464,-0.1680172718524982,0.9906611017661556,1.0224170554687617,-0.16437595978716488,0.566593087511962,0.0,-0.764683762371425,-0.6877981544862088,-0.45639656495911834,-0.6962198154622891,-0.4856809926659951,0.9571378829334892,Cloudy,-0.7644281993460194,0.07171420820381481,-0.2688218151099079
2023-06-08 04:00:00+00:00,-0.5373475337161361,1.2115205712848223,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.6238081279091019,-0.16437595978716488,0.8159594741131823,0.0,-0.8180574000203493,-0.6877981544862088,-0.5098298650995262,-0.6962198154622891,-0.527728601569466,0.9571378829334892,Cloudy,-0.8177398044820363,0.07171420820381481,-0.2688218151099079
2023-06-08 05:00:00+00:00,-0.49716934708944455,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.8178293388559735,-0.16437595978716488,0.8658327514334487,0.0,-0.833589465269108,-0.6877981544862088,-0.47214439608468944,-0.6962198154622891,-0.5337354028413901,0.9571378829334892,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2023-06-08 06:00:00+00:00,-0.4636875249005349,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,1.0064178464772224,-0.16437595978716488,0.8907693900935819,0.0,-0.833589465269108,-0.6877981544862088,-0.4472685994659113,-0.6962198154622891,-0.5337354028413901,0.9571378829334892,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2023-06-08 07:00:00+00:00,-0.4168129738360609,1.1280637754160456,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.9012932134745704,-0.16437595978716488,0.7660861967929719,0.0,-0.7849007148423295,-0.6877981544862088,-0.3992030001662066,-0.6962198154622891,-0.5337354028413901,0.9648281843068557,Cloudy,-0.7846181983727454,0.07171420820381481,-0.2688218151099079
2023-06-08 08:00:00+00:00,-0.40342024496049733,1.1005889598078842,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,1.049635281652228,-0.16437595978716488,0.5416564488518288,0.0,-0.7739062253294943,-0.6877981544862088,-0.3988665801572717,-0.6962198154622891,-0.527728601569466,0.9648281843068557,Cloudy,-0.7736355950693783,0.07171420820381481,-0.2688218151099079
2023-06-08 09:00:00+00:00,-0.40342024496049733,1.1005889598078842,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.0215591155063647,-0.16437595978716488,0.44190989421135196,0.0,-0.7739062253294943,-0.6877981544862088,-0.3155316416551998,-0.6962198154622891,-0.527728601569466,0.9648281843068557,Cloudy,-0.7736355950693783,0.07171420820381481,-0.2688218151099079
2023-06-08 10:00:00+00:00,-0.3967238805227155,1.1006481718478314,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.0766365967904535,-0.16437595978716488,0.3920366168910855,0.0,-0.7737316852852748,-0.6877981544862088,-0.29953416871149735,-0.6962198154622891,-0.5217218002975413,0.9648281843068557,Cloudy,-0.7734608537724648,0.07171420820381481,-0.2688218151099079
2023-06-08 11:00:00+00:00,-0.36324205833380585,1.019373210929275,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.9001020574645799,-0.16437595978716488,0.44190989421135196,0.0,-0.7405365905078277,-0.6877981544862088,-0.3496626660854644,-0.6962198154622891,-0.5217218002975413,0.9648281843068557,Cloudy,-0.7402998039754877,0.07171420820381481,-0.2688218151099079
2023-06-08 12:00:00+00:00,-0.3565456938960234,0.9792270187724563,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,1.3190211290601495,-0.16437595978716488,0.44190989421135196,1.0,-0.7242711997995225,-0.6877981544862088,-0.3811374372906725,-0.6152267215566555,-0.5217218002975413,0.9648281843068557,Cloudy,-0.7240520921824154,0.04561324205704372,-0.2688218151099079
2023-06-08 13:00:00+00:00,-0.24270749845373077,0.9282239987404272,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,1.7408858431785568,-0.16437595978716488,0.4169732555512187,1.0,-0.696557599163821,-0.5448334037850174,-0.28583953183116,-0.5763253230054897,-0.4796741913940708,0.9648281843068557,Cloudy,-0.6963493729583249,0.0330768141014819,-0.2688218151099079
2023-06-08 14:00:00+00:00,-0.12886930301143812,0.7016761594666865,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,1.8832476676839531,-0.16437595978716488,0.46684653287148514,1.0,-0.5880870040362344,-0.3271370788536578,-0.19423143009999438,-0.3947245899020628,-0.4316197812186756,0.9648281843068557,Cloudy,-0.5879562773906752,-0.025446133453577036,-0.2688218151099079
2023-06-08 15:00:00+00:00,-0.02172747200692665,0.48909146317250507,-0.16813246135782464,-0.1680172718524982,1.1225138510495227,2.4237118003705995,-0.16437595978716488,0.3920366168910855,1.0,-0.47553373008419175,-0.11918835056101586,-0.14297277658724844,-0.21592197015012307,-0.3775585697713563,0.9571378829334892,Cloudy,-0.4754658270415908,-0.08306735644990894,-0.2688218151099079
2023-06-08 16:00:00+00:00,0.14568163893762173,0.27068931267535756,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,2.4803764439369513,-0.16437595978716488,0.3421633395708751,1.0,-0.3347976887762256,-0.021712384173839836,0.016480480203185422,-0.0764768062679377,-0.3054769545082637,0.9571378829334892,Cloudy,-0.33476048800077607,-0.12800518171758526,-0.2688218151099079
2023-06-09 12:00:00+00:00,-0.6846675513473384,1.0563485554396577,-0.16813246135782464,-0.1680172718524982,1.1225138510495227,0.16452674825881322,-0.16437595978716488,1.2897556086555455,1.0,-0.7667614534393831,-0.6877981544862088,-0.6648720826142566,-0.6383680011700787,-0.6238374219202558,1.4416268694555778,Cloudy,-0.766524447457764,0.05307078845583498,-0.2688218151099079
2023-06-09 14:00:00+00:00,-0.6980602802229026,0.9874413591895682,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.34178103726670583,-0.16437595978716488,1.78848838185793,1.0,-0.7440963948492912,-0.5253382105075822,-0.7028488642850023,-0.5452673464698639,-0.6839054346394997,1.426246266708845,Cloudy,-0.7438956588056227,0.023068020079017825,-0.2688218151099079
2023-06-09 15:00:00+00:00,-0.6244002714073011,0.8944059860847561,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.544156130439727,-0.16437595978716488,1.78848838185793,1.0,-0.7083504683659915,-0.41486544860211616,-0.6448635906590117,-0.46892312141884296,-0.6538714282798775,1.410865663962112,Cloudy,-0.7081938366985295,-0.001534794031032724,-0.2688218151099079
2023-06-09 16:00:00+00:00,-0.51725844040279,0.75335668537608,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.2621152512102102,-0.16437595978716488,1.7386151045377196,1.0,-0.6496945916962139,-0.26865149902135227,-0.5150019441639516,-0.3632289495933005,-0.5998102168325583,1.395485061215379,Cloudy,-0.6496003245861551,-0.03559596971526731,-0.2688218151099079
2023-06-09 17:00:00+00:00,-0.38333115164715126,0.5461857716386183,-0.16813246135782464,-0.1680172718524982,0.968685643552261,0.39669986778630195,-0.16437595978716488,1.5889952725769763,1.0,-0.55581537291409,-0.054204372969565214,-0.39737657884266714,-0.21162977551378856,-0.5217218002975413,1.3801044584686462,Cloudy,-0.5558064172736776,-0.08445056607305083,-0.2688218151099079
2023-06-09 18:00:00+00:00,-0.26949295620485864,0.3169583730208989,-0.16813246135782464,-0.1680172718524982,0.5072010210604753,0.4758774933794061,-0.23395871348111347,1.4393754406162889,1.0,-0.4447289054305745,0.3454470892178562,-0.30364958114488316,0.034284022515371604,-0.4256129799467515,1.364723855721913,Cloudy,-0.44481044166972283,-0.16369914651203768,-0.2688218151099079
2023-06-09 19:00:00+00:00,-0.20922567626482108,-0.004468607885597673,-0.16813246135782464,-0.1680172718524982,1.0565874764078391,0.5755258333294075,-0.16437595978716488,1.3895021632960225,1.0,-0.29574081852744355,0.46891664664161237,-0.2893462607723555,0.1210375691724874,-0.35953816595558324,1.34934325297518,Cloudy,-0.2959711120188736,-0.19165648552970663,-0.2688218151099079
2023-06-09 20:00:00+00:00,-0.23601113401594895,-0.12803898638194777,-0.16813246135782464,-0.1680172718524982,0.4632501046326864,0.35825506292764986,-0.23395871348111347,1.4144388019561556,1.0,-0.25060465667673615,0.09850797437034373,-0.3204103807669511,-0.1017822774698347,-0.3535313646836586,1.3416529516018136,Cloudy,-0.25090972013910484,-0.11985019941825041,-0.2688218151099079
2023-06-09 21:00:00+00:00,-0.37663478720936944,0.05866575772786222,-0.16813246135782464,-0.1680172718524982,1.1005383928356283,-0.1689070863255536,-0.16437595978716488,1.4892487179364993,1.0,-0.36298267826691494,-0.33688467549237544,-0.41038131674454953,-0.41568337938954303,-0.4015857748590538,1.3262723488550807,Cloudy,-0.3632270608113448,-0.01869191987176967,-0.2688218151099079
2023-06-09 22:00:00+00:00,-0.5507402625916996,0.08042686892478973,-0.16813246135782464,-0.1680172718524982,1.0565874764078391,0.19058895708979065,-0.16437595978716488,1.5889952725769763,0.0,-0.4097291841468277,-0.6553061656904835,-0.6324845334020763,-0.5540054491577541,-0.4856809926659951,1.3262723488550807,Cloudy,-0.40999971767955756,0.025883975260447993,-0.2688218151099079
2023-06-09 23:00:00+00:00,-0.6511857291584287,0.05283259946212679,-0.16813246135782464,-0.1680172718524982,0.726955603199421,0.40839392404419933,-0.16437595978716488,1.7136784658775863,0.0,-0.42099291368048536,-0.6877981544862088,-0.7652836340174071,-0.6142176987771178,-0.5577626079290878,1.3185820474817143,Cloudy,-0.42129623733996935,0.045288072735314676,-0.2688218151099079
2023-06-10 01:00:00+00:00,-0.8788621200430146,0.2403129354806922,-0.16813246135782464,-0.1680172718524982,0.814857436054999,-0.2794332871345236,-0.16437595978716488,1.8632982978383856,0.0,-0.5231636209498671,-0.6877981544862088,-0.93975133496703,-0.6780992659477922,-0.6839054346394997,1.3108917461083478,Cloudy,-0.523389222245112,0.06587465045102868,-0.2688218151099079
2023-06-10 02:00:00+00:00,-0.945825764420834,0.2023006937548318,-0.16813246135782464,-0.1680172718524982,0.7489310614133156,0.07902972422958784,-0.16437595978716488,2.0877280457794165,0.0,-0.522317641899329,-0.6877981544862088,-1.0462042183689544,-0.6563290797856025,-0.7439734473587433,1.3032014447349813,Cloudy,-0.5225704660165804,0.05885895485739867,-0.2688218151099079
2023-06-10 03:00:00+00:00,-1.0328785021119993,0.24370492722414874,-0.16813246135782464,-0.1680172718524982,0.7709065196272101,0.08587598013166661,-0.16437595978716488,2.162537961759816,0.0,-0.5475891534629812,-0.6877981544862088,-1.1375412680502976,-0.6617248995000952,-0.8040414600779873,1.3032014447349813,Cloudy,-0.5478240606504414,0.06059782049285824,-0.2688218151099079
2023-06-10 04:00:00+00:00,-1.1065385109276005,0.2631732452568674,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.10112857466390043,-0.16437595978716488,2.237347877740216,0.0,-0.5635182055566911,-0.6877981544862088,-1.2005127769628585,-0.6735644907544922,-0.8520958702533824,1.2955111433616142,Cloudy,-0.5637457119381131,0.06441326642313319,-0.2688218151099079
2023-06-10 05:00:00+00:00,-1.1868948841809839,0.37857493667705056,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.3735996629194302,-0.16437595978716488,2.012918129799073,0.0,-0.6046629195602723,-0.6877981544862088,-1.254819322823317,-0.6962198154622891,-0.9001502804287773,1.2955111433616142,Cloudy,-0.6048276292485036,0.07171420820381481,-0.2688218151099079
2023-06-10 10:00:00+00:00,-1.461445826130043,0.5417551663886708,-0.16813246135782464,-0.1680172718524982,0.08966731499647895,0.035657501044322026,-0.23395871348111347,1.9381082138187293,0.0,-0.6721910766739324,-0.6877981544862088,-1.5699922850950323,-0.6962198154622891,-1.146429132577677,1.2801305406148813,Cloudy,-0.6722655751227914,0.07171420820381481,-0.2688218151099079
2023-06-11 06:00:00+00:00,-1.689122217014629,1.0590143844555329,-0.16813246135782464,-0.1680172718524982,0.22152006427984614,0.43448059649748844,-0.23395871348111347,2.212411239080027,0.0,-0.7943899166850903,-0.6877981544862088,-1.8084394817427598,-0.6962198154622891,-1.188476741481148,1.1493954172676515,Cloudy,-0.7941657139138308,0.07171420820381481,-0.2688218151099079
2023-06-11 07:00:00+00:00,-1.6958185814524112,1.073675585897337,-0.16813246135782464,-0.1680172718524982,0.3094218971354244,0.6541554737827403,-0.23395871348111347,2.162537961759816,0.0,-0.7974630401808193,-0.6877981544862088,-1.832428484365544,-0.6962198154622891,-1.2185107478407697,1.1493954172676515,Cloudy,-0.7972301765483012,0.07171420820381481,-0.2688218151099079
2023-06-11 08:00:00+00:00,-1.7426931325168844,1.0731686364393844,-0.16813246135782464,-0.1680172718524982,0.2434955224937407,0.5741705486533661,-0.23395871348111347,2.112664684439606,0.0,-0.7982583990013923,-0.6877981544862088,-1.8763183838762294,-0.6962198154622891,-1.2425379529284672,1.1493954172676515,Cloudy,-0.7980257525369937,0.07171420820381481,-0.2688218151099079
2023-06-11 09:00:00+00:00,-1.8230495057702676,1.162401009010412,-0.16813246135782464,-0.1680172718524982,0.573127395702159,0.4758774933794061,-0.23395871348111347,2.112664684439606,0.0,-0.8164249593299366,-0.6877981544862088,-1.9484976274650825,-0.6962198154622891,-1.2665651580161648,1.1493954172676515,Cloudy,-0.8161403534066938,0.07171420820381481,-0.2688218151099079
2023-06-11 10:00:00+00:00,-1.896709514585869,1.2542536430709204,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.32517891118347825,-0.16437595978716488,2.162537961759816,0.0,-0.833589465269108,-0.6877981544862088,-2.009167499386146,-0.6962198154622891,-1.2965991643757868,1.1493954172676515,Cloudy,-0.8332515603469481,0.07171420820381481,-0.2688218151099079
2023-06-11 11:00:00+00:00,-1.896709514585869,1.23875253171465,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.21631267834660745,-0.16437595978716488,2.2622845164002934,0.0,-0.8308055964385853,-0.6877981544862088,-2.001309041961195,-0.6962198154622891,-1.3086127669196355,1.1493954172676515,Cloudy,-0.830476676360404,0.07171420820381481,-0.2688218151099079
2023-06-11 12:00:00+00:00,-1.9435840656503425,1.2387081226846894,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.14730392865221245,-0.16437595978716488,2.461777625681247,1.0,-0.8308676269602171,-0.6877981544862088,-2.0217892759844527,-0.6679500619471508,-1.5188508114369887,1.157085718641018,Cloudy,-0.8305386721024476,0.06260395146592702,-0.2688218151099079
2023-06-11 13:00:00+00:00,-1.8565313279591773,0.9833688580594735,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.026855060237244165,-0.16437595978716488,2.56152418032178,1.0,-0.7838753354450313,-0.5610793981828801,-1.954928793797928,-0.6380160132205476,-1.4527759974458208,1.157085718641018,Cloudy,-0.7836932227634846,0.05295735624684353,-0.2688218151099079
2023-06-11 14:00:00+00:00,-1.7159076747657565,0.7457052884112182,-0.16813246135782464,-0.1680172718524982,1.1005383928356283,-0.06544976038169452,-0.16437595978716488,2.6113974576420462,1.0,-0.7329381796814304,-0.3238878799740853,-1.818222536045575,-0.5145118706007769,-1.3746875809108037,1.157085718641018,Cloudy,-0.7328933531004588,0.013156710413255765,-0.2688218151099079
2023-06-11 15:00:00+00:00,-1.474838555005607,0.3771879160949301,-0.16813246135782464,-0.1680172718524982,0.7049801449855264,0.35825506292764986,-0.16437595978716488,2.586460818981913,1.0,-0.6363110073219362,0.25446952058982525,-1.623333202928853,-0.24852794975118137,-1.2425379529284672,1.1493954172676515,Cloudy,-0.6364785459082417,-0.07255970044233497,-0.2688218151099079
2023-06-12 01:00:00+00:00,-1.367696724001096,0.7288664998394505,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.7732045782083733,-0.16437595978716488,2.0378547684592063,0.0,-0.7085727559137315,-0.6877981544862088,-1.5135837168050559,-0.6953877796809523,-1.1944835427530722,1.1109439104008192,Cloudy,-0.7085397785332628,0.07144607499992847,-0.2688218151099079
2023-06-12 02:00:00+00:00,-1.374393088438878,0.7825954190728069,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,1.0064178464772224,-0.16437595978716488,2.0627914071193394,0.0,-0.7217501632173212,-0.6877981544862088,-1.5353349608267954,-0.6962198154622891,-1.1944835427530722,1.1109439104008192,Cloudy,-0.7216862199858024,0.07171420820381481,-0.2688218151099079
2023-06-12 03:00:00+00:00,-1.4279640039411334,1.0187583496738835,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,1.0405916364751853,-0.16437595978716488,2.0627914071193394,0.0,-0.7792953761920078,-0.6877981544862088,-1.5773666599009901,-0.6962198154622891,-1.1944835427530722,1.1109439104008192,Cloudy,-0.7790948790596779,0.07171420820381481,-0.2688218151099079
2023-06-12 04:00:00+00:00,-1.5217131060700806,1.1640565433215095,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,1.2311878291002023,-0.16437595978716488,2.0877280457794165,0.0,-0.8137960566226449,-0.6877981544862088,-1.6839335206465993,-0.6962198154622891,-1.2004903440249965,1.1109439104008192,Cloudy,-0.8135110539313389,0.07171420820381481,-0.2688218151099079
2023-06-12 05:00:00+00:00,-1.6221585726368095,1.2390104044393475,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,1.0303828556864285,-0.16437595978716488,1.9879814911389957,0.0,-0.8304177399750311,-0.6877981544862088,-1.7715588000974507,-0.6962198154622891,-1.2185107478407697,1.1109439104008192,Cloudy,-0.8300888207892705,0.07171420820381481,-0.2688218151099079
2023-06-12 06:00:00+00:00,-1.6824258525768467,1.23895376683592,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.6304377695554433,-0.16437595978716488,1.9630448524788067,0.0,-0.83050662832851,-0.6877981544862088,-1.804534846365128,-0.6962198154622891,-1.2425379529284672,1.1186342117741856,Cloudy,-0.8301776118042529,0.07171420820381481,-0.2688218151099079
2023-06-12 07:00:00+00:00,-1.7092113103279747,1.2236530324554125,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.07731393471930526,-0.16437595978716488,1.9630448524788067,0.0,-0.827511060916214,-0.6877981544862088,-1.7897284720788178,-0.6962198154622891,-1.2665651580161648,1.1186342117741856,Cloudy,-0.8271910437577095,0.07171420820381481,-0.2688218151099079
2023-06-12 08:00:00+00:00,-1.7426931325168844,1.2235908169061924,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.00020348521149953996,-0.16437595978716488,1.9630448524788067,0.0,-0.827606792580608,-0.6877981544862088,-1.8196063762344499,-0.6962198154622891,-1.284585561831938,1.1186342117741856,Cloudy,-0.827286832280938,0.07171420820381481,-0.2688218151099079
2023-06-12 09:00:00+00:00,-1.7493894969546662,1.193097045406241,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.03916513969061827,-0.16437595978716488,1.888234936498463,0.0,-0.8217000578910756,-0.6877981544862088,-1.8320371913667264,-0.6962198154622891,-1.3026059656477111,1.1186342117741856,Cloudy,-0.8213977054671004,0.07171420820381481,-0.2688218151099079
2023-06-12 10:00:00+00:00,-1.7627822258302304,1.2082759231248281,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.03414092743225555,-0.16437595978716488,1.8383616591781964,0.0,-0.824714756525734,-0.6877981544862088,-1.8394834153006627,-0.6962198154622891,-1.3266331707354084,1.1186342117741856,Cloudy,-0.8244037175083999,0.07171420820381481,-0.2688218151099079
2023-06-12 11:00:00+00:00,-1.7560858613924484,1.1778980012682514,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.2511535468456843,-0.16437595978716488,1.7635517431978527,0.0,-0.8187983819686836,-0.6877981544862088,-1.8574469334518258,-0.6962198154622891,-1.3446535745511816,1.1186342117741856,Cloudy,-0.8185048690471964,0.07171420820381481,-0.2688218151099079
2023-06-12 12:00:00+00:00,-1.7493894969546662,1.028879317777289,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,0.18734997349578497,-0.16437595978716488,1.8383616591781964,1.0,-0.78977500448672,-0.6877981544862088,-1.8551300052036295,-0.6504812196900303,-1.4828100038054426,1.0878730062807198,Cloudy,-0.7895677282226958,0.056974413953659056,-0.2688218151099079
2023-06-12 13:00:00+00:00,-1.7226040392035387,0.8993074986813828,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.1395182696533826,-0.16437595978716488,1.888234936498463,1.0,-0.7635891400203048,-0.609817381376468,-1.808814506921193,-0.625917447306729,-1.4527759974458208,1.0878730062807198,Cloudy,-0.7634566842092272,0.04905845272169861,-0.2688218151099079
2023-06-12 14:00:00+00:00,-1.7159076747657565,0.9136943080974909,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.599835861625805,-0.16437595978716488,1.9879814911389957,1.0,-0.7661853724084619,-0.4603542329161316,-1.7633648250578566,-0.5586278487883847,-1.4047215872704255,1.0878730062807198,Cloudy,-0.7660447273962048,0.027373597282005984,-0.2688218151099079
2023-06-12 15:00:00+00:00,-1.6556403948257192,1.0155673356080448,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.6577960319107891,-0.16437595978716488,1.9630448524788067,1.0,-0.7848037310049948,-0.242657907984772,-1.6869318839092557,-0.46281245974230584,-1.3266331707354084,1.0878730062807198,Cloudy,-0.7846046911672894,-0.0035040257996018,-0.2688218151099079
2023-06-12 16:00:00+00:00,-1.474838555005607,0.8625024960540373,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.5065506655165487,-0.16437595978716488,1.888234936498463,1.0,-0.7454703358369162,-0.024961583053412416,-1.515336198659867,-0.3410650883539675,-1.2305243503846184,1.0878730062807198,Cloudy,-0.7453607082278991,-0.042738531679421654,-0.2688218151099079
2023-06-12 17:00:00+00:00,-1.2203767063698934,0.5512018037530853,-0.16813246135782464,-0.1680172718524982,1.0346120181939449,-0.6577960319107891,-0.16437595978716488,1.663805188557376,1.0,-0.6529525622379176,0.5826386074266509,-1.2526226849703788,-0.00555686247278884,-1.0743475173145847,1.0878730062807198,Cloudy,-0.6530196225881327,-0.1508599581295693,-0.2688218151099079
2023-06-12 18:00:00+00:00,-1.052967595425345,0.3969504064072699,-0.16813246135782464,-0.1680172718524982,0.5291764792743698,-0.8949254813185314,-0.23395871348111347,1.4144388019561556,1.0,-0.5934477560164408,0.6963605682116896,-1.0649836987449848,0.09733896798210774,-0.9421978893322481,1.0801827049073534,Cloudy,-0.5935968037803573,-0.18401933577325194,-0.2688218151099079
2023-06-12 19:00:00+00:00,-0.96591485773418,0.24725121352967014,-0.16813246135782464,-0.1680172718524982,0.04571639856868981,-0.524150996348701,-0.23395871348111347,1.2897556086555455,1.0,-0.5386580852093497,0.5144054309556279,-1.0146789254449695,-0.011158770653129244,-0.8641094727972312,1.072492403533987,Cloudy,-0.5388867588914247,-0.1490546780899805,-0.2688218151099079
2023-06-12 20:00:00+00:00,-0.9726112221719618,0.20083176318411805,-0.16813246135782464,-0.1680172718524982,0.17756914785205724,-0.6079419273579417,-0.23395871348111347,1.2648189699954122,1.0,-0.5261159245093402,0.173239548600512,-1.0199133068002284,-0.21537790693715347,-0.8581026715253068,1.072492403533987,Cloudy,-0.5263714368610289,-0.08324268714563424,-0.2688218151099079
2023-06-12 21:00:00+00:00,-1.1400203331165102,0.4665940631310196,-0.16813246135782464,-0.1680172718524982,0.04571639856868981,-0.7647507440192304,-0.23395871348111347,1.2398823313352791,1.0,-0.6226238176126828,-0.2881466922987874,-1.164054156253249,-0.5023477610548887,-0.9121638829726261,1.0648021021606204,Cloudy,-0.6227367484647206,0.009236684690658198,-0.2688218151099079
2023-06-12 22:00:00+00:00,-1.5083203771945166,1.0756825737006133,-0.16813246135782464,-0.1680172718524982,0.2654709807076353,-1.207188719551333,-0.23395871348111347,1.2398823313352791,0.0,-0.7941250925398552,-0.6390601712926208,-1.478425656416594,-0.6962198154622891,-1.032299908411114,1.072492403533987,Cloudy,-0.7938914329816941,0.07171420820381481,-0.2688218151099079
2023-06-12 23:00:00+00:00,-1.5418021993834263,1.060718661431398,-0.16813246135782464,-0.1680172718524982,0.2434955224937407,-1.2127136062537558,-0.23395871348111347,1.2398823313352791,0.0,-0.7915680783612761,-0.6877981544862088,-1.51554751220757,-0.6962198154622891,-1.1344155300338283,1.072492403533987,Cloudy,-0.7913431811050616,0.07171420820381481,-0.2688218151099079
2023-06-13 02:00:00+00:00,-1.8431385990836133,1.1019536256995621,-0.16813246135782464,-0.1680172718524982,1.1225138510495227,-0.7773317177841925,-0.16437595978716488,1.2398823313352791,0.0,-0.8054357671394793,-0.6877981544862088,-1.8722681292553405,-0.6962198154622891,-1.5729120228843083,1.1109439104008192,Cloudy,-0.8051857997824551,0.07171420820381481,-0.2688218151099079
2023-06-13 03:00:00+00:00,-1.8565313279591773,1.0274346298171322,-0.16813246135782464,-0.1680172718524982,0.3094218971354244,-0.8259710033323778,-0.23395871348111347,1.2149456926751458,0.0,-0.7919623381530618,-0.6877981544862088,-1.8873462354775834,-0.6962198154622891,-1.5729120228843083,1.1109439104008192,Cloudy,-0.7917550502025917,0.07171420820381481,-0.2688218151099079
2023-06-13 05:00:00+00:00,-1.7359967680791026,1.0144255730116754,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-1.051912192993336,-0.16437595978716488,1.115199138034669,0.0,-0.786629402362046,-0.6877981544862088,-1.7413203337951855,-0.6962198154622891,-1.663014041963174,1.1109439104008192,Cloudy,-0.7864306337433555,0.07171420820381481,-0.2688218151099079
2023-06-13 06:00:00+00:00,-1.7761749547057941,1.1626611987279767,-0.16813246135782464,-0.1680172718524982,1.1444893092634174,-0.8127638275552181,-0.16437595978716488,1.0902624993745358,0.0,-0.816036882010877,-0.6877981544862088,-1.7938026092445263,-0.6962198154622891,-1.6990548495947202,1.1109439104008192,Cloudy,-0.8157522603889494,0.07171420820381481,-0.2688218151099079
